,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
218210,4uWRO5GiWBRz1KZMAZgWBg,左右手,40,254573,0,['Leslie Cheung'],2010-01-01,0.324,0.367,5,-12.235,1,0.0357,0.683,2.13e-05,0.335,0.244,131.683,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
225524,5Syly1o7BTLFQblQjan1o2,想妳,42,294893,0,['Leslie Cheung'],2013-01-01,0.583,0.551,0,-8.728,1,0.0312,0.0676,0.000356,0.131,0.418,139.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
232844,60Wqcb26iCUJsMQwtV8MtQ,Prinsessa,34,228853,0,"['Ressu Redford', 'Jussi Rainio']",2009-10-28,0.625,0.778,5,-6.012,0,0.0357,0.0616,0.0,0.251,0.28,118.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
236334,6GejuFsx01sNSoRTLjo65W,Aynı Yolun Ayrılığı,47,336091,0,"['Agoni', 'Pirseci', 'Afraz']",2018-06-30,0.733,0.339,5,-13.82,1,0.0935,0.73,0.000271,0.138,0.494,139.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
241047,6coctNpy8rPSkv59sndEo5,Wings,49,205751,0,['Delta Goodrem'],2016-07-01,0.632,0.885,9,-3.234,0,0.0351,0.074,0.0,0.147,0.355,120.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
243305,6nfiFW63WyrRp07xrBJN0s,Aquasphere Plaza~Day,36,826067,0,['Tokyo DisneySea'],2008,0.323,0.338,0,-14.982,1,0.0454,0.894,0.869,0.113,0.201,125.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
247422,77DvhwGhnmfrXWwiJzeIMC,Psycho,45,140867,0,['The Sonics'],1991-06-04,0.567,0.643,0,-11.354,1,0.0367,0.671,0.0,0.588,0.717,140.543,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
247640,78AQlcD4vmJap3xJKAFb9t,左右手,31,255507,0,['Leslie Cheung'],2010-01-01,0.44,0.44,5,-9.211,1,0.0315,0.716,0.000299,0.27,0.238,131.705,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
251827,7eeWfsIuKOJwirF6rg3iTr,春夏秋冬,34,247640,0,['Leslie Cheung'],2010-01-01,0.603,0.552,1,-8.336,1,0.0279,0.713,0.102,0.122,0.304,136.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3431
22327,0fDgvO2fI6q3ODozmsHXwD,Tonto corazón,54,206640,0,['Los Acosta'],1991,0.595,0.945,2,-1.675,1,0.0284,0.00916,6.84e-05,0.205,0.619,103.759,4,https://i.scdn.co/image/ab67616d0000b27377de6dd0d068ed038057d739,https://open.spotify.com/track/0fDgvO2fI6q3ODozmsHXwD,3432
23042,1FCfyVJxN0iyQpbvo5XPIE,Sin razón,55,223893,0,['Los Acosta'],1992,0.7,0.532,7,-10.602,1,0.0264,0.233,0.00011,0.122,0.448,109.984,4,https://i.scdn.co/image/ab67616d0000b273480f41c5812d69e90eb59e80,https://open.spotify.com/track/1FCfyVJxN0iyQpbvo5XPIE,3432
24317,6vHZcemJ4ZGJhG0ZsYh85I,How Can I Tell Her,46,259893,0,['Lobo'],1993-06-11,0.507,0.305,2,-11.919,1,0.0243,0.593,0.000193,0.0821,0.404,82.117,4,https://i.scdn.co/image/ab67616d0000b27311bdb729983420341631a561,https://open.spotify.com/track/6vHZcemJ4ZGJhG0ZsYh85I,3432
25240,43Z6YxVTYyr5ewyo2uepdy,Como Una Novela,71,226280,0,['Los Acosta'],1995-01-01,0.756,0.565,0,-9.832,1,0.0287,0.309,0.00128,0.243,0.655,101.944,4,https://i.scdn.co/image/ab67616d0000b2730017188a11ce16aba2bbfda0,https://open.spotify.com/track/43Z6YxVTYyr5ewyo2uepdy,3432
25590,6ztkxjvne5bjzUUnoskShx,Voy a pintar un corazón,53,208640,0,['Los Acosta'],1995,0.759,0.588,9,-11.458,1,0.0295,0.117,8.69e-05,0.0633,0.853,102.035,4,https://i.scdn.co/image/ab67616d0000b273dc93c19b71d4548e0eb2ed92,https://open.spotify.com/track/6ztkxjvne5bjzUUnoskShx,3432
30495,6bE0o9hYUPYlokZIH79oM0,Hampa,63,298893,0,['Ari Lasso'],2003,0.528,0.624,11,-6.613,0,0.0301,0.391,0.0,0.0777,0.374,80.051,4,https://i.scdn.co/image/ab67616d0000b27311c348a4c084b1add0c8ad1c,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0,3432
32074,6JVU5TollB4mTzMkb5d8Z9,Voy a pintar un corazón,63,208640,0,['Los Acosta'],2007-03-04,0.759,0.588,9,-11.458,1,0.0295,0.117,8.69e-05,0.0633,0.853,102.035,4,https://i.scdn.co/image/ab67616d0000b273b402e56de2e13103af8977b0,https://open.spotify.com/track/6JVU5TollB4mTzMkb5d8Z9,3432
32754,1InGWsgNYr5cYTE4JWqGqu,Deja Una Rosa En Tu Balcón,64,239693,0,['Los Acosta'],2009,0.792,0.592,4,-7.45,1,0.0317,0.42,0.0151,0.097,0.942,102.035,4,https://i.scdn.co/image/ab67616d0000b273184bcf97deabfa9db9bedf5d,https://open.spotify.com/track/1InGWsgNYr5cYTE4JWqGqu,3432
46592,1uqduRBCrWQ6z70syO2rCy,Qué pena,43,186987,0,['Los Acosta'],1991,0.641,0.966,1,-1.353,1,0.031,0.0351,3.1e-05,0.404,0.77,103.264,4,https://i.scdn.co/image/ab67616d0000b27377de6dd0d068ed038057d739,https://open.spotify.com/track/1uqduRBCrWQ6z70syO2rCy,3432
48545,4eqFtMe9QtT7fjo1a4Qitp,Me lo dijo una gitana,44,186933,0,['Los Acosta'],1992,0.63,0.67,0,-10.634,1,0.0298,0.0911,0.003,0.174,0.732,100.848,4,https://i.scdn.co/image/ab67616d0000b273480f41c5812d69e90eb59e80,https://open.spotify.com/track/4eqFtMe9QtT7fjo1a4Qitp,3432
48679,6fowFLi86kmBeKAV08oPiy,Te Amare Hasta Morir,46,278960,0,['Los Acosta'],1995-01-01,0.672,0.646,9,-10.688,0,0.0271,0.406,0.0484,0.111,0.6,110.026,4,https://i.scdn.co/image/ab67616d0000b2730017188a11ce16aba2bbfda0,https://open.spotify.com/track/6fowFLi86kmBeKAV08oPiy,3432
59423,0nibB7yLOSoWSVMY3UMTU8,Pobrecito de mí,42,196067,0,['Los Acosta'],1991,0.567,0.946,2,-0.795,0,0.0365,0.0483,0.0,0.0891,0.74,101.782,4,https://i.scdn.co/image/ab67616d0000b27377de6dd0d068ed038057d739,https://open.spotify.com/track/0nibB7yLOSoWSVMY3UMTU8,3432
59862,1NUcoWIfHugsTULcvRD1wW,Sigo Triste,44,213000,0,['Los Acosta'],1995-01-01,0.681,0.542,7,-11.133,1,0.0253,0.353,0.00476,0.291,0.767,99.513,4,https://i.scdn.co/image/ab67616d0000b2730017188a11ce16aba2bbfda0,https://open.spotify.com/track/1NUcoWIfHugsTULcvRD1wW,3432
59868,1ndFCNYYgQaN6PXOeT4QGN,Separados,44,192653,0,['Los Acosta'],1995,0.688,0.698,4,-8.256,0,0.0244,0.0615,9.62e-05,0.107,0.634,108.057,4,https://i.scdn.co/image/ab67616d0000b273dc93c19b71d4548e0eb2ed92,https://open.spotify.com/track/1ndFCNYYgQaN6PXOeT4QGN,3432
77090,3bKVbn4sX6pYKfZBBQYcsw,Jamás,40,239360,0,['Los Acosta'],1995-01-01,0.707,0.636,0,-11.245,1,0.0286,0.375,0.00558,0.342,0.567,112.007,4,https://i.scdn.co/image/ab67616d0000b2730017188a11ce16aba2bbfda0,https://open.spotify.com/track/3bKVbn4sX6pYKfZBBQYcsw,3432
77099,3kI8800mlw3F6QYU3gASph,Oh Mary,42,187773,0,['Los Acosta'],1995-01-01,0.605,0.604,4,-10.941,1,0.0274,0.15,0.000688,0.284,0.735,104.985,4,https://i.scdn.co/image/ab67616d0000b2730017188a11ce16aba2bbfda0,https://open.spotify.com/track/3kI8800mlw3F6QYU3gASph,3432
77135,0NI0EujeYqZPX3bOZeQJz3,Decir Adiós,38,228560,0,['Los Acosta'],1995-01-01,0.538,0.574,2,-10.463,0,0.0278,0.22,0.000205,0.261,0.727,87.99,4,https://i.scdn.co/image/ab67616d0000b2730017188a11ce16aba2bbfda0,https://open.spotify.com/track/0NI0EujeYqZPX3bOZeQJz3,3432
77183,5rMEnMBxrEUFjUKgHdnELh,Enojados,42,149173,0,['Los Acosta'],1996,0.815,0.538,4,-13.713,0,0.0595,0.198,0.00238,0.0587,0.821,102.034,4,https://i.scdn.co/image/ab67616d0000b2738c32b355d86ac1ca24a6145e,https://open.spotify.com/track/5rMEnMBxrEUFjUKgHdnELh,3432
77627,7K65njeYAfjr7y3UGXptyS,El amor de mi vida,49,216642,0,['Los Acosta'],2001-11-16,0.658,0.702,9,-10.775,1,0.0334,0.32,0.00102,0.233,0.654,101.536,4,https://i.scdn.co/image/ab67616d0000b2736cafc446f00f56914422996d,https://open.spotify.com/track/7K65njeYAfjr7y3UGXptyS,3432
77639,6CMdTnGBWXtUqakVSS26Iy,Una chica está llorando,41,188175,0,['Los Acosta'],2001-11-16,0.618,0.822,2,-10.133,1,0.042,0.102,1.03e-05,0.278,0.745,101.545,4,https://i.scdn.co/image/ab67616d0000b2736cafc446f00f56914422996d,https://open.spotify.com/track/6CMdTnGBWXtUqakVSS26Iy,3432
77656,4qjYSTTvx1wMuvdKY5A2yX,Caprichos de mujer,46,203732,0,['Los Acosta'],2001-11-16,0.635,0.765,9,-9.218,0,0.035,0.0632,2.29e-05,0.376,0.652,102.488,4,https://i.scdn.co/image/ab67616d0000b2736cafc446f00f56914422996d,https://open.spotify.com/track/4qjYSTTvx1wMuvdKY5A2yX,3432
77663,3QpmfomOEiIXmiRJSx0rYk,Eres feliz junto a él,45,177911,0,['Los Acosta'],2001-11-16,0.689,0.746,2,-10.248,1,0.0406,0.373,1.51e-06,0.35,0.767,102.484,4,https://i.scdn.co/image/ab67616d0000b2736cafc446f00f56914422996d,https://open.spotify.com/track/3QpmfomOEiIXmiRJSx0rYk,3432
78087,2xERZiTuHMineyOlDrmlY4,Siempre te recordaré,48,193187,0,['Los Acosta'],2007-03-04,0.685,0.724,7,-7.938,1,0.0328,0.356,0.000111,0.0914,0.799,103.475,4,https://i.scdn.co/image/ab67616d0000b273b402e56de2e13103af8977b0,https://open.spotify.com/track/2xERZiTuHMineyOlDrmlY4,3432
78148,06aj2ESwIkPkYIyWvTT5rC,Una chica está llorando,48,185933,0,['Los Acosta'],2008-12-12,0.626,0.753,2,-11.802,1,0.0441,0.0884,6.37e-06,0.292,0.769,101.508,4,https://i.scdn.co/image/ab67616d0000b27398dc234753c596b9ef11b16b,https://open.spotify.com/track/06aj2ESwIkPkYIyWvTT5rC,3432
78156,4Gr4MaASX26mewVhjey4BG,Tonto corazón,50,209693,0,['Los Acosta'],2008-12-12,0.6,0.889,11,-5.25,0,0.0283,0.01,2.2e-05,0.285,0.647,103.782,4,https://i.scdn.co/image/ab67616d0000b27398dc234753c596b9ef11b16b,https://open.spotify.com/track/4Gr4MaASX26mewVhjey4BG,3432
78224,34b0zvbrEf1AnukteE5lEm,Y Cómo Te Va,48,251587,0,['Los Acosta'],2009,0.716,0.721,7,-7.438,1,0.0256,0.176,0.00212,0.0828,0.9,102.035,4,https://i.scdn.co/image/ab67616d0000b273184bcf97deabfa9db9bedf5d,https://open.spotify.com/track/34b0zvbrEf1AnukteE5lEm,3432
78414,4KQ8pDFCIgWpT7TY1Uf8TN,Como Una Novela,60,224293,0,['Los Acosta'],2012-01-01,0.75,0.617,0,-8.022,1,0.0266,0.285,0.00183,0.299,0.672,101.955,4,https://i.scdn.co/image/ab67616d0000b2731bfcf6c93b0c503f87159db7,https://open.spotify.com/track/4KQ8pDFCIgWpT7TY1Uf8TN,3432
78991,75MU0c1ASYiaWnjL0gGIre,Contra El Dragón,40,226933,0,['Los Acosta'],2019-09-27,0.687,0.659,1,-7.251,1,0.0269,0.132,0.000794,0.0723,0.923,102.047,4,https://i.scdn.co/image/ab67616d0000b2731f1c8895407bda38c0bd10ce,https://open.spotify.com/track/75MU0c1ASYiaWnjL0gGIre,3432
84955,6mSRxFKporaXiMvIuOXO0y,Antidepresivni rybicka,40,148213,0,['Vypsana Fixa'],2007-09-20,0.441,0.394,4,-10.797,0,0.0377,0.62,0.0,0.151,0.693,81.909,4,https://i.scdn.co/image/ab67616d0000b27304325ea17f1f8ffa6ba20023,https://open.spotify.com/track/6mSRxFKporaXiMvIuOXO0y,3432
89273,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,62,252970,0,['Michael Pangilinan'],2015-10-21,0.541,0.435,6,-7.404,1,0.0242,0.314,3.28e-06,0.114,0.242,95.023,4,https://i.scdn.co/image/ab67616d0000b273e8e94f46caf8e29c80fa8352,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,3432
89492,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,62,245587,0,['Michael Pangilinan'],2016-08-19,0.668,0.48,10,-5.469,1,0.0284,0.549,0.0,0.112,0.277,119.903,4,https://i.scdn.co/image/ab67616d0000b273eb6d2dc98037b368739913e8,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,3432
92455,77I2gnSr4vv3bsL44xbexa,Palabras,48,233467,0,['Los Acosta'],2000-01-01,0.779,0.601,10,-9.769,0,0.0263,0.0986,0.00785,0.092,0.917,102.041,4,https://i.scdn.co/image/ab67616d0000b2733865d9535c9a9850fcdd6e12,https://open.spotify.com/track/77I2gnSr4vv3bsL44xbexa,3432
92964,0sNIGkQjgIlqTwxhodFoG3,Vromofona Kathikia,31,230284,1,"['Kanon', 'Thitis']",2013-04-24,0.718,0.648,11,-6.309,1,0.117,0.0829,0.00064,0.332,0.434,90.682,4,https://i.scdn.co/image/ab67616d0000b273a1c5e0768e2ec5a939f94f60,https://open.spotify.com/track/0sNIGkQjgIlqTwxhodFoG3,3432
100724,1x71uSVdgxUEetlE0BECAK,Por que Será,34,221440,0,['Los Acosta'],1992,0.688,0.556,7,-9.756,1,0.026,0.214,0.000113,0.148,0.478,110.005,4,https://i.scdn.co/image/ab67616d0000b273480f41c5812d69e90eb59e80,https://open.spotify.com/track/1x71uSVdgxUEetlE0BECAK,3432
100757,6OuodnY9DPdsj6yTkEACJg,Historia de amor,34,201200,0,['Los Acosta'],1992,0.656,0.511,11,-14.258,0,0.0292,0.0122,2.57e-06,0.208,0.686,100.936,4,https://i.scdn.co/image/ab67616d0000b273480f41c5812d69e90eb59e80,https://open.spotify.com/track/6OuodnY9DPdsj6yTkEACJg,3432
101793,3mTPoHT3lqNune4ZjMmfTu,El Disgusto,39,243160,0,['Los Relampagos Del Norte'],1999-01-01,0.768,0.35,8,-12.087,1,0.0621,0.208,0.000282,0.212,0.806,102.784,4,https://i.scdn.co/image/ab67616d0000b27330f727fa8c58df4b73a59a0b,https://open.spotify.com/track/3mTPoHT3lqNune4ZjMmfTu,3432
102009,0yjSicm6ScdAYF8yUJpVaq,Un Rayo De Sol,44,224427,0,['Los Acosta'],2001-01-01,0.724,0.731,8,-7.159,0,0.0325,0.153,0.00343,0.177,0.914,101.602,4,https://i.scdn.co/image/ab67616d0000b2736b264822fdd55e604868d03a,https://open.spotify.com/track/0yjSicm6ScdAYF8yUJpVaq,3432
103553,06DPpk0hUJEgpzl5cuWNI6,เวลาเธอยิ้ม,58,227000,0,['Polycat'],2016-03-18,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,4,https://i.scdn.co/image/ab67616d0000b273d35e746a33990773fa9a7fb9,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,3432
103557,4IKn1t0eZZzF5mji1vraVI,พบกันใหม่,52,314000,0,['Polycat'],2016-03-18,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,4,https://i.scdn.co/image/ab67616d0000b273d35e746a33990773fa9a7fb9,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,3432
103562,4PXdOchDL7aUZghQobIlhX,มันเป็นใคร,48,219000,0,['Polycat'],2016-03-18,0.705,0.746,1,-5.03,1,0.0416,0.538,2.01e-05,0.194,0.539,99.993,4,https://i.scdn.co/image/ab67616d0000b273d35e746a33990773fa9a7fb9,https://open.spotify.com/track/4PXdOchDL7aUZghQobIlhX,3432
103566,3oAsmJfKeZHuouJIxRwb1g,เพื่อนพระเอก,45,236000,0,['Polycat'],2016-03-18,0.657,0.809,6,-5.101,0,0.0331,0.418,2.19e-06,0.146,0.726,95.97,4,https://i.scdn.co/image/ab67616d0000b273d35e746a33990773fa9a7fb9,https://open.spotify.com/track/3oAsmJfKeZHuouJIxRwb1g,3432
103669,7k32OIZUW1Z8g8YT3G4Ah1,เวลาเธอยิ้ม - Extended Version,31,331000,0,['Polycat'],2016-03-18,0.636,0.675,4,-5.938,1,0.0367,0.259,3.65e-05,0.0977,0.762,82.992,4,https://i.scdn.co/image/ab67616d0000b273d35e746a33990773fa9a7fb9,https://open.spotify.com/track/7k32OIZUW1Z8g8YT3G4Ah1,3432
103887,4afuOwuWWRoS8HEw1cyVUZ,ดูดี,47,240000,0,['Polycat'],2018-11-05,0.424,0.651,0,-5.306,1,0.0967,0.31,0.0,0.0715,0.636,84.01,4,https://i.scdn.co/image/ab67616d0000b273b258636465e467ac527c860e,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,3432
104273,41jjpmHzS1LLhhpaONRUMG,ข่าวดี,49,227750,0,['Polycat'],2020-12-18,0.614,0.824,9,-4.911,1,0.0406,0.562,0.0,0.149,0.425,83.003,4,https://i.scdn.co/image/ab67616d0000b273d13e8dce879c7b47e22e5377,https://open.spotify.com/track/41jjpmHzS1LLhhpaONRUMG,3432
104378,0PvlwBzkz1PqBhdPgWqXsX,มัธยม,42,225000,0,['Polycat'],2020-09-18,0.839,0.606,5,-6.112,0,0.134,0.25,0.0,0.0236,0.749,91.986,4,https://i.scdn.co/image/ab67616d0000b273f5c9a156963a8b325b6d0221,https://open.spotify.com/track/0PvlwBzkz1PqBhdPgWqXsX,3432
105804,7EkMIQ2PzEzwQroLl6dUvw,crash,68,232412,1,['EDEN'],2018-01-19,0.503,0.212,0,-12.735,0,0.0658,0.872,0.000293,0.12,0.185,118.492,4,https://i.scdn.co/image/ab67616d0000b273da09e2843f974e8fdf807d27,https://open.spotify.com/track/7EkMIQ2PzEzwQroLl6dUvw,3432
106430,3y3mz4DDLl1FKgXPupCU1g,Si La Muerte Pisa Mi Huerto,32,178800,0,['Joan Manuel Serrat'],1997-05-07,0.513,0.253,2,-10.439,1,0.0416,0.794,0.0,0.137,0.417,104.741,4,https://i.scdn.co/image/ab67616d0000b273e2979e012d40de8a9541c7ec,https://open.spotify.com/track/3y3mz4DDLl1FKgXPupCU1g,3432
122736,5TZ5s7tJ4cgqyoCfWSzXCh,Perbedaan,34,307867,0,['Ari Lasso'],2001,0.425,0.428,1,-8.82,1,0.0259,0.223,0.0,0.141,0.113,77.004,4,https://i.scdn.co/image/ab67616d0000b27345df9355dad864c733643707,https://open.spotify.com/track/5TZ5s7tJ4cgqyoCfWSzXCh,3432
122750,3h6skX4eC9TzelqqRpLoq9,Nelangsa,31,178600,0,['Ari Lasso'],2001,0.54,0.637,4,-7.335,0,0.0259,0.0487,3.6e-05,0.155,0.287,95.21,4,https://i.scdn.co/image/ab67616d0000b27345df9355dad864c733643707,https://open.spotify.com/track/3h6skX4eC9TzelqqRpLoq9,3432
122892,4Hitg8FTfTPn1rvK74sjQY,Cinta Sejati,40,286240,0,['Ari Lasso'],2003,0.335,0.231,7,-10.806,1,0.0257,0.868,7.24e-05,0.109,0.0786,75.523,4,https://i.scdn.co/image/ab67616d0000b27311c348a4c084b1add0c8ad1c,https://open.spotify.com/track/4Hitg8FTfTPn1rvK74sjQY,3432
123280,3lvQL6lv8yrqYIUsqrYyU5,Belahan Jiwa,31,230880,0,['Ari Lasso'],2006,0.543,0.801,4,-4.389,1,0.0259,0.00192,1.3e-05,0.118,0.451,83.986,4,https://i.scdn.co/image/e850a6af940d44800207bd7cf5d2dbded6ca5c1e,https://open.spotify.com/track/3lvQL6lv8yrqYIUsqrYyU5,3432
123384,4C8GG2IEfXbzK4ZUZa3xMf,Mengejar Matahari,35,199320,0,['Ari Lasso'],2007,0.485,0.747,7,-6.367,0,0.0362,0.0178,0.00906,0.134,0.13,91.953,4,https://i.scdn.co/image/ab67616d0000b2734753536a16486d2d01d90987,https://open.spotify.com/track/4C8GG2IEfXbzK4ZUZa3xMf,3432
123957,6cUQ2UDsP5xb0ZkgU9WDNr,Perbedaan,37,311187,0,['Ari Lasso'],2012-06-03,0.443,0.448,1,-7.15,1,0.0244,0.541,1.1e-06,0.114,0.169,77.117,4,https://i.scdn.co/image/ab67616d0000b273aed326ff35ac92563f8d12de,https://open.spotify.com/track/6cUQ2UDsP5xb0ZkgU9WDNr,3432
123973,6VkX3IVQMdjiT716gtyL59,Cinta Terakhir,36,237600,0,['Ari Lasso'],2012-06-03,0.578,0.505,9,-6.61,0,0.0267,0.0963,3.4e-06,0.138,0.322,101.987,3,https://i.scdn.co/image/ab67616d0000b273aed326ff35ac92563f8d12de,https://open.spotify.com/track/6VkX3IVQMdjiT716gtyL59,3432
129961,3hwbRqQLezmv5Yo2LITSnb,The Recluse,51,183267,0,['Cursive'],2003-03-04,0.633,0.622,10,-10.13,1,0.0352,0.138,0.0,0.118,0.531,96.14,4,https://i.scdn.co/image/ab67616d0000b273cb26a9c6bf7111023393377b,https://open.spotify.com/track/3hwbRqQLezmv5Yo2LITSnb,3432
144286,3QhscmDTgaQNvGQ4ZZku7x,Dance with My Father,47,233293,0,['Michael Pangilinan'],2014-05-15,0.518,0.374,9,-9.722,1,0.0284,0.587,0.0,0.115,0.133,84.233,4,https://i.scdn.co/image/ab67616d0000b273d419cc1d18e083e35b579729,https://open.spotify.com/track/3QhscmDTgaQNvGQ4ZZku7x,3432
144343,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,56,230453,0,['Michael Pangilinan'],2016-08-19,0.404,0.174,9,-10.192,1,0.0312,0.893,0.0,0.0977,0.324,87.636,4,https://i.scdn.co/image/ab67616d0000b273eb6d2dc98037b368739913e8,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,3432
145275,7tCj30cChZkIW3XVVEnOM8,Porque Estas Enamorada,42,203427,0,['Los Acosta'],2001-01-01,0.702,0.618,11,-8.881,0,0.0402,0.403,0.219,0.382,0.771,96.101,4,https://i.scdn.co/image/ab67616d0000b2736b264822fdd55e604868d03a,https://open.spotify.com/track/7tCj30cChZkIW3XVVEnOM8,3432
145857,6dHxPwtR5GsEHFuzInFTdf,Break the Chain,35,256480,0,['Tourbillon'],2008-03-26,0.38,0.953,7,-3.652,0,0.0807,0.00751,0.000823,0.291,0.502,109.905,4,https://i.scdn.co/image/ab67616d0000b2739d952afab5ba1cf9a1eb8cba,https://open.spotify.com/track/6dHxPwtR5GsEHFuzInFTdf,3432
146222,0zjtBLZoqcrIxPDxrAfpJq,サンタマリア,44,334147,0,['Kenshi Yonezu'],2013-05-29,0.492,0.607,11,-4.296,1,0.0307,0.302,0.0,0.303,0.409,74.993,4,https://i.scdn.co/image/ab67616d0000b2736802972c3710fb5d5b96be71,https://open.spotify.com/track/0zjtBLZoqcrIxPDxrAfpJq,3432
146542,6glcoO077gTGhgdVI9X5wA,ミスター・ブルースカイ,51,233891,0,['Macaroni Empitsu'],2017-12-07,0.387,0.847,3,-2.835,1,0.0468,0.0726,0.0,0.0808,0.535,117.914,3,https://i.scdn.co/image/ab67616d0000b27334b9dfe360fcfadd776159fc,https://open.spotify.com/track/6glcoO077gTGhgdVI9X5wA,3432
146610,5McCZ1isTVJg3Wr5WBVoI3,夏恋センセイション,42,138136,0,['Macaroni Empitsu'],2017-12-07,0.519,0.957,11,-2.342,0,0.0699,0.00687,3.75e-05,0.324,0.63,94.035,4,https://i.scdn.co/image/ab67616d0000b27334b9dfe360fcfadd776159fc,https://open.spotify.com/track/5McCZ1isTVJg3Wr5WBVoI3,3432
146667,49PikvvglqURtw3AKDSasx,レモンパイ,47,219889,0,['Macaroni Empitsu'],2018-10-03,0.688,0.825,7,-4.019,0,0.0377,0.125,0.0,0.196,0.764,101.67,4,https://i.scdn.co/image/ab67616d0000b2730fde1f2eb279713930e49452,https://open.spotify.com/track/49PikvvglqURtw3AKDSasx,3432
146770,0fR3KUbePrrlmyg9rU1LLZ,ブルーベリー・ナイツ,48,244880,0,['Macaroni Empitsu'],2019-02-13,0.66,0.862,5,-3.661,1,0.0278,0.311,0.0,0.102,0.787,106.032,4,https://i.scdn.co/image/ab67616d0000b273a8993831ad73350d7fab089e,https://open.spotify.com/track/0fR3KUbePrrlmyg9rU1LLZ,3432
146795,5tapE1gGyABsGFtgeOYchU,ワンドリンク別,46,110925,0,['Macaroni Empitsu'],2019-04-18,0.563,0.794,5,-3.474,1,0.0643,0.0268,0.0,0.128,0.524,117.803,4,https://i.scdn.co/image/ab67616d0000b273db268af856e36c7994f37ccb,https://open.spotify.com/track/5tapE1gGyABsGFtgeOYchU,3432
146823,2UdvMWk0Z83lMJPbawy2Sm,ブルーベリー・ナイツ,65,244869,0,['Macaroni Empitsu'],2020-04-01,0.66,0.865,5,-3.642,1,0.0277,0.278,0.0,0.0931,0.772,106.008,4,https://i.scdn.co/image/ab67616d0000b273ad388532d6600cc70e57139d,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,3432
146862,5a9awnr002AVXUSVu2CC46,レモンパイ,55,217740,0,['Macaroni Empitsu'],2020-04-01,0.689,0.826,7,-4.021,0,0.0379,0.125,0.0,0.188,0.76,101.678,4,https://i.scdn.co/image/ab67616d0000b273ad388532d6600cc70e57139d,https://open.spotify.com/track/5a9awnr002AVXUSVu2CC46,3432
150070,2vDnSbtWzMGrmbnMA7jUxG,Pusong Ligaw - Theme from Bridges of Love,44,248062,0,['Michael Pangilinan'],2015-04-28,0.599,0.6,7,-7.114,1,0.0262,0.773,0.00152,0.199,0.153,127.973,4,https://i.scdn.co/image/ab67616d0000b273249e20c00cbd82b4885411df,https://open.spotify.com/track/2vDnSbtWzMGrmbnMA7jUxG,3432
150143,0oFVb97QRicsDS5jI54mtZ,Parang Tayo Pero Hindi,43,224693,0,"['Michael Pangilinan', 'Angeline Quinto']",2016-08-19,0.535,0.409,0,-7.441,1,0.0305,0.704,0.0,0.231,0.215,127.854,3,https://i.scdn.co/image/ab67616d0000b273eb6d2dc98037b368739913e8,https://open.spotify.com/track/0oFVb97QRicsDS5jI54mtZ,3432
